NUMUHE,ANO,MES,SERIE,PAT,REE,REE_NW,OPER,QAFL,QTUR,QVERT,VOLF,PUVOL,EARMU,QUED,GHID,PDIS,CFUGA,REMANSO,COTAM,COTAF,GBRU,GHIDP,POTP,PDISP,PDISPR,PDISPRPAT,QTUR_PAT,QUED_PAT,QMONT,QINC,PDISP_QMIN,QPONTA_QMIN,QEVP                                                                                                                                            ,
131,1975,9,1931,1,1,0,1,120.98,120.98,0,38,-1,0,308.5,319.74,378.74,86.9,0,399,399,319.74,319.74,319.74,378.74,378.74,378.74,120.98,308.5,0,0,378.74,0,0, 
131,1975,10,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1975,11,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.46,378.74,86.9,0,399,399,343.46,343.46,343.46,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1975,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,6,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,7,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,8,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,9,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,10,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1976,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1977,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1977,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1977,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1977,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1977,5,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1977,6,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.04,378.74,86.9,0,399,399,325.04,325.04,325.04,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1977,7,1931,1,1,0,1,121.99,121.99,0,38,-1,0,308.5,322.4,378.74,86.9,0,399,399,322.4,322.4,322.4,378.74,378.74,378.74,121.99,308.5,0,0,378.74,0,0, 
131,1977,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1977,9,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1977,10,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
131,1977,11,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1977,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1978,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1978,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1978,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1978,4,1931,1,1,0,1,128.99,128.99,0,38,-1,0,308.5,340.84,378.74,86.9,0,399,399,340.84,340.84,340.84,378.74,378.74,378.74,128.99,308.5,0,0,378.74,0,0, 
131,1978,5,1931,1,1,0,1,126.99,126.99,0,38,-1,0,308.5,335.57,378.74,86.9,0,399,399,335.57,335.57,335.57,378.74,378.74,378.74,126.99,308.5,0,0,378.74,0,0, 
131,1978,6,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.04,378.74,86.9,0,399,399,325.04,325.04,325.04,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1978,7,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.03,378.74,86.9,0,399,399,325.03,325.03,325.03,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1978,8,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.38,378.74,86.9,0,399,399,322.38,322.38,322.38,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1978,9,1931,1,1,0,1,120.97,120.97,0,38,-1,0,308.5,319.73,378.74,86.9,0,399,399,319.73,319.73,319.73,378.74,378.74,378.74,120.97,308.5,0,0,378.74,0,0, 
131,1978,10,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.35,378.74,86.9,0,399,399,322.35,322.35,322.35,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1978,11,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1978,12,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1979,1,1931,1,1,0,1,128,128,0,38,-1,0,308.5,338.22,378.74,86.9,0,399,399,338.22,338.22,338.22,378.74,378.74,378.74,128,308.5,0,0,378.74,0,0, 
131,1979,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1979,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1979,4,1931,1,1,0,1,127.2,127.2,0,38,-1,0,308.5,336.13,378.74,86.9,0,399,399,336.13,336.13,336.13,378.74,378.74,378.74,127.2,308.5,0,0,378.74,0,0, 
131,1979,5,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1979,6,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.66,378.74,86.9,0,399,399,327.66,327.66,327.66,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1979,7,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.93,378.74,86.9,0,399,399,332.93,332.93,332.93,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1979,8,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.62,378.74,86.9,0,399,399,327.62,327.62,327.62,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1979,9,1931,1,1,0,1,126.98,126.98,0,38,-1,0,308.5,335.54,378.74,86.9,0,399,399,335.54,335.54,335.54,378.74,378.74,378.74,126.98,308.5,0,0,378.74,0,0, 
131,1979,10,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1979,11,1931,1,1,0,1,129.99,129.99,0,38,-1,0,308.5,343.47,378.74,86.9,0,399,399,343.47,343.47,343.47,378.74,378.74,378.74,129.99,308.5,0,0,378.74,0,0, 
131,1979,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1980,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1980,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1980,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1980,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1980,5,1931,1,1,0,1,125.99,125.99,0,38,-1,0,308.5,332.94,378.74,86.9,0,399,399,332.94,332.94,332.94,378.74,378.74,378.74,125.99,308.5,0,0,378.74,0,0, 
131,1980,6,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.65,378.74,86.9,0,399,399,327.65,327.65,327.65,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1980,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1980,8,1931,1,1,0,1,125.98,125.98,0,38,-1,0,308.5,332.91,378.74,86.9,0,399,399,332.91,332.91,332.91,378.74,378.74,378.74,125.98,308.5,0,0,378.74,0,0, 
131,1980,9,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1980,10,1931,1,1,0,1,124.97,124.97,0,38,-1,0,308.5,330.26,378.74,86.9,0,399,399,330.26,330.26,330.26,378.74,378.74,378.74,124.97,308.5,0,0,378.74,0,0, 
131,1980,11,1931,1,1,0,1,127.99,127.99,0,38,-1,0,308.5,338.2,378.74,86.9,0,399,399,338.2,338.2,338.2,378.74,378.74,378.74,127.99,308.5,0,0,378.74,0,0, 
131,1980,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1981,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1981,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1981,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1981,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1981,5,1931,1,1,0,1,126.99,126.99,0,38,-1,0,308.5,335.56,378.74,86.9,0,399,399,335.56,335.56,335.56,378.74,378.74,378.74,126.99,308.5,0,0,378.74,0,0, 
131,1981,6,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.29,378.74,86.9,0,399,399,330.29,330.29,330.29,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1981,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1981,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1981,9,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.36,378.74,86.9,0,399,399,322.36,322.36,322.36,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1981,10,1931,1,1,0,1,123.97,123.97,0,38,-1,0,308.5,327.63,378.74,86.9,0,399,399,327.63,327.63,327.63,378.74,378.74,378.74,123.97,308.5,0,0,378.74,0,0, 
131,1981,11,1931,1,1,0,1,127.99,127.99,0,38,-1,0,308.5,338.2,378.74,86.9,0,399,399,338.2,338.2,338.2,378.74,378.74,378.74,127.99,308.5,0,0,378.74,0,0, 
131,1981,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,6,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,7,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1982,8,1931,1,1,0,1,124.98,124.98,0,38,-1,0,308.5,330.28,378.74,86.9,0,399,399,330.28,330.28,330.28,378.74,378.74,378.74,124.98,308.5,0,0,378.74,0,0, 
131,1982,9,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1982,10,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1982,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1982,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,6,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,7,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,8,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,9,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,10,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,11,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1983,12,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1984,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1984,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1984,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1984,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1984,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1984,6,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.04,378.74,86.9,0,399,399,325.04,325.04,325.04,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1984,7,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.04,378.74,86.9,0,399,399,325.04,325.04,325.04,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1984,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1984,9,1931,1,1,0,1,121.97,121.97,0,38,-1,0,308.5,322.36,378.74,86.9,0,399,399,322.36,322.36,322.36,378.74,378.74,378.74,121.97,308.5,0,0,378.74,0,0, 
131,1984,10,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1984,11,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1984,12,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1985,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1985,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1985,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1985,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1985,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1985,6,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.31,378.74,86.9,0,399,399,330.31,330.31,330.31,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1985,7,1931,1,1,0,1,122.99,122.99,0,38,-1,0,308.5,325.03,378.74,86.9,0,399,399,325.03,325.03,325.03,378.74,378.74,378.74,122.99,308.5,0,0,378.74,0,0, 
131,1985,8,1931,1,1,0,1,121.98,121.98,0,38,-1,0,308.5,322.37,378.74,86.9,0,399,399,322.37,322.37,322.37,378.74,378.74,378.74,121.98,308.5,0,0,378.74,0,0, 
131,1985,9,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.66,378.74,86.9,0,399,399,327.66,327.66,327.66,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1985,10,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1985,11,1931,1,1,0,1,123.98,123.98,0,38,-1,0,308.5,327.64,378.74,86.9,0,399,399,327.64,327.64,327.64,378.74,378.74,378.74,123.98,308.5,0,0,378.74,0,0, 
131,1985,12,1931,1,1,0,1,126.98,126.98,0,38,-1,0,308.5,335.55,378.74,86.9,0,399,399,335.55,335.55,335.55,378.74,378.74,378.74,126.98,308.5,0,0,378.74,0,0, 
131,1986,1,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1986,2,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1986,3,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1986,4,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1986,5,1931,1,1,0,1,133.91,133.91,0,38,-1,0,308.5,353.8,378.74,86.9,0,399,399,353.8,353.8,353.8,378.74,378.74,378.74,133.91,308.5,0,0,378.74,0,0, 
131,1986,6,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.67,378.74,86.9,0,399,399,327.67,327.67,327.67,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1986,7,1931,1,1,0,1,124.99,124.99,0,38,-1,0,308.5,330.3,378.74,86.9,0,399,399,330.3,330.3,330.3,378.74,378.74,378.74,124.99,308.5,0,0,378.74,0,0, 
131,1986,8,1931,1,1,0,1,122.98,122.98,0,38,-1,0,308.5,325.01,378.74,86.9,0,399,399,325.01,325.01,325.01,378.74,378.74,378.74,122.98,308.5,0,0,378.74,0,0, 
131,1986,9,1931,1,1,0,1,123.99,123.99,0,38,-1,0,308.5,327.66,378.74,86.9,0,399,399,327.66,327.66,327.66,378.74,378.74,378.74,123.99,308.5,0,0,378.74,0,0, 
131,1986,10,1931,1,1,0,1,122.97,122.97,0,38,-1,0,308.5,325,378.74,86.9,0,399,399,325,325,325,378.74,378.74,378.74,122.97,308.5,0,0,378.74,0,0, 
